feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,-2.391307348523302,-8.654810634286621,-0.49699021942331,-3.608397396109971,102.06604061958328,27.16626685564333,40.41429871831666
0.0,0.0,0.0,0.0,0.0,0.0,-3.3676775502600265,8.850744796656679,1.3697435530866695,5.00294793838672,119.96470386289658,28.450167554660002,45.88445120977339
0.0,0.0,0.0,0.0,0.0,0.0,-4.6684455869057295,-12.879054290279019,-3.9691032934157136,-8.922686522509018,110.70551993489427,26.189196421434303,36.35003007198094
0.0,0.0,0.0,0.0,0.0,0.0,-4.677904956783337,-12.665449076323299,-3.7484761277066525,-9.541928583593313,111.3924437232466,26.395478106020008,35.651293650340016
0.0,0.0,0.0,0.0,0.0,0.0,5.772100190412362,-0.6506826593143273,9.08655599681905,3.6061297906757104,120.73255853364576,29.817042629699042,38.979603583262396
0.0,0.0,0.0,0.0,0.0,0.0,-4.677904956783341,-12.665449076323304,-3.7484761277066525,-9.774176521043332,111.16019578579663,26.627726043470016,35.88354158779001
0.0,0.0,0.0,0.0,0.0,0.0,2.8139693058346986,-2.296151644425239,12.78365636191807,0.3108570119380829,121.47999742226146,26.679880942144788,45.57109866552814
0.0,0.0,0.0,0.0,0.0,0.0,-4.923874883464295,-11.711226504307588,-4.1384821215343095,-9.410363756517595,110.21784270088567,26.305363824795727,36.4661974753424
0.0,0.0,0.0,0.0,0.0,0.0,-3.437340550742319,-2.9650852560623946,-3.3144589549390076,-3.2735786313223794,99.25935586686755,27.79774890313428,40.42845921826427
0.0,0.0,0.0,0.0,0.0,0.0,-7.812008687091895,-10.192443395751912,-5.468106830281897,-8.982880358818583,101.90187043123807,28.338017823188153,32.9156458127181
0.0,0.0,0.0,0.0,0.0,0.0,-0.4607993196504765,-4.490298558640476,7.08620311484617,5.005818984379546,111.44116929304614,29.198582576386222,34.477260954832886
0.0,0.0,0.0,0.0,0.0,0.0,-4.738561436895222,-12.550771113098556,-3.766815118241908,-9.75461101639189,111.02727719650139,26.6063356995281,35.98260252379811
0.0,0.0,0.0,0.0,0.0,0.0,2.1784559047180867,2.4855381277948276,-7.186460321531968,2.0366031428314213,110.11479634902804,31.02216138837478,41.77970546398483
0.0,0.0,0.0,0.0,0.0,0.0,2.1784559047180867,2.4855381277948276,-7.186460321531968,2.0366031428314213,110.11479634902804,31.02216138837478,41.77970546398483
0.0,0.0,0.0,0.0,0.0,0.0,1.5210517162999793,4.064424620200004,-8.724491519550062,2.3424299620200006,110.0575292539733,29.799336035510045,43.370519986746736
0.0,0.0,0.0,0.0,0.0,0.0,2.4394712203252507,-1.4343256654848062,9.986011212435242,1.872003909108528,117.36935861715865,30.671572525425255,44.4306606030319
0.0,0.0,0.0,0.0,0.0,0.0,4.197778699771869,-0.6788780833480814,12.004688786941934,2.3131257150351745,123.8067903616586,31.210395998401903,47.80755051353863
0.0,0.0,0.0,0.0,0.0,0.0,4.197778699771869,-0.6788780833480814,12.004688786941934,2.3131257150351745,123.8067903616586,31.210395998401903,47.80755051353863
0.0,0.0,0.0,0.0,0.0,0.0,4.197778699771869,-0.6788780833480814,12.004688786941934,2.3131257150351745,123.8067903616586,31.210395998401903,47.80755051353863
0.0,0.0,0.0,0.0,0.0,0.0,5.239247819974268,-1.1078513520990896,13.85598798986762,3.325711470100967,111.79812556154765,29.429924643577632,45.874750937030974
0.0,0.0,0.0,0.0,0.0,0.0,5.239247819974268,-1.1078513520990896,13.85598798986762,3.325711470100967,111.79812556154765,29.429924643577632,45.874750937030974
0.0,0.0,0.0,0.0,0.0,0.0,10.01930314014622,-4.997955587613814,3.756482945422843,-1.817540672987235,113.52386036231297,34.92181513870286,53.009931744016164
0.0,0.0,0.0,0.0,0.0,0.0,1.571660128782843,-5.474019687303823,1.0277040681928353,-0.1464700728204491,103.42752027113626,28.76449982343614,49.13413289497619
