feat_max_apt_score,feat_mean_apt_score,feat_max_dataleak_score,feat_mean_dataleak_score,feat_max_dos_score,feat_mean_dos_score,feat_vim0_cpu,feat_vim0_ram,feat_vim1_cpu,feat_vim1_ram,feat_mean_remaining_mig,feat_mean_remaining_reinst,feat_total_ues
0.0,0.0,0.0,0.0,0.0,0.0,0.0001320802107728345,0.00044842665886027486,-6.207825917251344e-05,0.00042036627634660313,0.008317281303669002,0.00581970698672911,0.002498020101483237
0.0,0.0,0.0,0.0,0.0,0.0,7.219812646368809e-05,0.0003587459406713537,-0.00011298466042154384,0.0003109727166276355,0.007198656049960955,0.0050847186182669864,0.002616676814988293
0.0,0.0,0.0,0.0,0.0,0.0,4.8605620608889135e-05,0.00036670507416081485,-0.00010041104605776688,0.00029597556596409126,0.007252002888368448,0.005020981303669016,0.0026451241998438754
0.0,0.0,0.0,0.0,0.0,0.0,-6.543587041375217e-05,-0.0003394514441842255,7.666850117097647e-05,-0.00033520281030445206,-0.006680280132708807,-0.00487789816549568,-0.002998432864949291
0.0,0.0,0.0,0.0,0.0,0.0,0.00011756822794690922,-0.00014283423106947702,0.0001997930913348976,0.00018667177985948492,-0.0044455399687744,-0.0014819271272443616,0.002209710850897767
0.0,0.0,0.0,0.0,0.0,0.0,-7.262985948479045e-05,-0.00033580690866510043,7.666850117097473e-05,-0.0003315582747853273,-0.0066876642857142685,-0.004874253629976556,-0.0029947883294301637
0.0,0.0,0.0,0.0,0.0,0.0,-8.124738485559488e-05,0.0004870651834504056,-0.00016117443403591494,0.0002911979703356704,0.00826443813427012,0.005731764910226397,0.0022348080796252964
0.0,0.0,0.0,0.0,0.0,0.0,2.6827946916467213e-05,0.00020507521467603933,4.001838407493126e-05,0.00025820089773614675,0.0027983875097580078,0.002545262919594078,0.0024394566354410422
0.0,0.0,0.0,0.0,0.0,0.0,-5.1423106947699054e-05,-0.00019591764246681547,-6.030124902420821e-05,-0.00021187064793130945,-0.0038023113583138266,-0.003042256986729124,-0.0020383452380952545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015092632058287758,-9.200865209472433e-05,0.00036284489981784667,0.0028125596539162042,0.0009090129326047365,-0.001938843351548258
0.0,0.0,0.0,0.0,0.0,0.0,-0.00014971038251364137,-0.0004575650273223962,-0.00019578797814208998,-0.00024656693989072047,-0.006660760109289586,-0.004395435792349706,-0.0033742065573770883
0.0,0.0,0.0,0.0,0.0,0.0,0.0001175192037470752,0.00044547111631538936,-0.00012275839188134047,0.00042516291959406824,0.00831522166276346,0.0058078115534738375,0.0025853752146760547
0.0,0.0,0.0,0.0,0.0,0.0,0.00014420511319280098,0.0001488154957064762,-0.00015409024199844167,-3.59711163153806e-05,0.002655617954722886,0.0007684515612802505,-0.001381536963309913
0.0,0.0,0.0,0.0,0.0,0.0,0.00016166217798594128,-0.00012207689305230576,0.00021140316159251135,0.0001412282982045284,-0.004398179352068699,-0.0014823916471506848,0.002131796877439529
0.0,0.0,0.0,0.0,0.0,0.0,5.341506635442214e-05,0.0004593524980484009,-0.00011011580796253806,0.00019767298985167456,0.008479323263075713,0.0057107724434035945,0.0025923828259172654
0.0,0.0,0.0,0.0,0.0,0.0,1.7488173302115245e-05,0.00044084746291959146,-0.00013980827478531622,0.0009278859875097525,0.009228217135050744,0.006055266861826697,0.0011569059328649654
0.0,0.0,0.0,0.0,0.0,0.0,-4.42396174863309e-05,0.0004247046448087397,-0.00013936857923496756,0.0009817811475409774,0.009291915300546454,0.006161151912568307,0.0010108584699453679
0.0,0.0,0.0,0.0,0.0,0.0,0.00010921920374707024,0.00017517903981264602,0.00015098095238094827,0.000269021389539425,0.003015580679156913,0.0026777847775175754,0.0017874634660421296
0.0,0.0,0.0,0.0,0.0,0.0,-4.8992818110848016e-05,-0.00021559473067916477,-1.5248282591712875e-05,-4.514828259172326e-05,-0.004392759484777482,-0.0034929209601873294,-0.0033195977361436583
0.0,0.0,0.0,0.0,0.0,0.0,-6.080214676035869e-05,-0.0003636775565963869,7.798992974236891e-05,-1.2036026541768774e-05,-0.0068250819281810765,-0.0051126526932084035,-0.0031057723653396072
0.0,0.0,0.0,0.0,0.0,0.0,0.00022321869633099904,-4.629769711162173e-05,-0.00014203922716627752,0.0002080503903200607,-0.004139741686182693,-0.0012329102654176623,0.0017631132318501254
0.0,0.0,0.0,0.0,0.0,0.0,-0.00015193914910227498,-0.0003031066354410693,0.0002669362607338156,2.9146370023421485e-05,-0.00393032220921157,-0.0011711443403591118,0.001815872326307604
0.0,0.0,0.0,0.0,0.0,0.0,-0.00016715433255270584,-0.00026549531615924324,0.0002616164324746303,-4.554996096798767e-05,-0.003975107064793154,-0.0013025824746292053,0.0018376661592505983
0.0,0.0,0.0,0.0,0.0,0.0,-0.00011346494925840861,-0.0001548354410616553,-0.00012167205308352027,-0.00021258790007805075,-0.004716403747072581,-0.00375397560499608,-0.0024663225995316175
0.0,0.0,0.0,0.0,0.0,0.0,0.00010216898907102459,0.00011636625683059195,-0.0001269457650273158,0.0,0.0017215280054644966,0.00012101762295081513,-0.0015768400273223943
0.0,0.0,0.0,0.0,0.0,0.0,-2.5582747853242563e-05,-0.000225968266978903,-5.530241998438925e-05,-0.0003299753708040726,-0.00659219476971114,-0.005151789851678353,-0.0028392193598751297
0.0,0.0,0.0,0.0,0.0,0.0,0.0001057492974238794,0.0005296154176424511,0.0002562829039812593,0.00026860722092114257,0.007763579352068719,0.0048467337236534,0.002996284543325529
0.0,0.0,0.0,0.0,0.0,0.0,-2.096193078324508e-05,-0.0003398578324225818,0.00015295036429872742,0.0,-0.004020942805100206,-0.0012950135701275192,0.0018672192167577563
